80C7E8C7206B1895DE4542D612F5DA42DE20806D6F5D3F8FC2312ECC66A9E565,1653718288826880003
80C7E8C7206B1895DE4542D612F5DA42DE20806D6F5D3F8FC2312ECC66A9E565,1665012293883641856
80C7E8C7206B1895DE4542D612F5DA42DE20806D6F5D3F8FC2312ECC66A9E565,1687944725809049827
80CBC913A97AC01624CD7D598968EEB276DEB6EF74B854AD5C7A511498183DCC,1652178728556937216
80CBC913A97AC01624CD7D598968EEB276DEB6EF74B854AD5C7A511498183DCC,1658915760406757376
80CBC913A97AC01624CD7D598968EEB276DEB6EF74B854AD5C7A511498183DCC,1664326596533141504
80CBC913A97AC01624CD7D598968EEB276DEB6EF74B854AD5C7A511498183DCC,1672763485422342144
80CBC913A97AC01624CD7D598968EEB276DEB6EF74B854AD5C7A511498183DCC,1676768007089954821
80D8DFB7381C9A45317A634A64927C1615EBF163055BC77478E3DF9CA8784BC0,1430256091707883527
80D8DFB7381C9A45317A634A64927C1615EBF163055BC77478E3DF9CA8784BC0,1441089876795936769
80DE115DFF0A8376D0AC189E75B5A135C271EAC94179C0A75B898D389EFF6E81,1865161505269862677
80DE92292FACCE8D455CD1C1EDD27257670E81579E357149A877C0BB77C06E38,1768328621775565217
80F702DD68C226A26E7C4500772CDB3449E0581D643AC5AA934B17A72A3DEB20,1671715123226869760
80FDF931EBDB4D7D1ABEB1D2B58B6D97CFE5DB766C10F959FF0F845D21AA6568,1777672130970231124
80FDF931EBDB4D7D1ABEB1D2B58B6D97CFE5DB766C10F959FF0F845D21AA6568,1777672658991137279
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1697628303706796451
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1703483024808001937
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1705015899328069951
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1705699810651635866
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1705702358129197271
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1709362827436134636
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1713001076499099765
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1713002038672380340
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1713629629385171282
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1713662230267338986
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1715485730456076721
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1734751713192518076
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1734754115224289361
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1743290030385230055
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1743478335189983464
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1743718966806106380
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1746100620241576372
80FF549A8F17CD9E49F0F05E55CBBC8B4830DCB6A769C99AAE1EAA9B473D7097,1751074378794627559
8101169C512D53E2DFA10091A7000E0866B0EE3A45A2FF0ECFA9EE395C31497B,1770110157961175547
8105B41B19B4D4C9B04D4F204DE09AC402D92EFA8D28D2334201C2E8F8CB3ECF,1767628620762116455
810A8922C73E7EF4C3A9D7F52C411E89844668DDA2ABE59C05E96974DE9ACC74,1379862795802583044
810A8922C73E7EF4C3A9D7F52C411E89844668DDA2ABE59C05E96974DE9ACC74,1538829704442134528
810A8922C73E7EF4C3A9D7F52C411E89844668DDA2ABE59C05E96974DE9ACC74,1540464856616271875
810A8922C73E7EF4C3A9D7F52C411E89844668DDA2ABE59C05E96974DE9ACC74,1540466158771601408
810A8922C73E7EF4C3A9D7F52C411E89844668DDA2ABE59C05E96974DE9ACC74,1540700315804114944
810A8922C73E7EF4C3A9D7F52C411E89844668DDA2ABE59C05E96974DE9ACC74,1540891104521986048
810A8922C73E7EF4C3A9D7F52C411E89844668DDA2ABE59C05E96974DE9ACC74,1544876940498280448
810A8922C73E7EF4C3A9D7F52C411E89844668DDA2ABE59C05E96974DE9ACC74,1544877388986728453
810DA69EFBE7FB311C001E736ED8CC2B99E9D5DE5E66A94184519E327DA6629A,1712320181509222734
810DA69EFBE7FB311C001E736ED8CC2B99E9D5DE5E66A94184519E327DA6629A,1712320825792078180
810DA69EFBE7FB311C001E736ED8CC2B99E9D5DE5E66A94184519E327DA6629A,1712321957482373418
810DA69EFBE7FB311C001E736ED8CC2B99E9D5DE5E66A94184519E327DA6629A,1712322122964459597
810DA69EFBE7FB311C001E736ED8CC2B99E9D5DE5E66A94184519E327DA6629A,1712324650649194684
811A5A6C4689E955BB36C66D45A73E188721B3FFCA784EA2DA7D36E2F21BFC7D,1749245771273191448
811A5A6C4689E955BB36C66D45A73E188721B3FFCA784EA2DA7D36E2F21BFC7D,1749569766308585822
811A5A6C4689E955BB36C66D45A73E188721B3FFCA784EA2DA7D36E2F21BFC7D,1749570975916519847
811A5A6C4689E955BB36C66D45A73E188721B3FFCA784EA2DA7D36E2F21BFC7D,1753096531845042676
811A5A6C4689E955BB36C66D45A73E188721B3FFCA784EA2DA7D36E2F21BFC7D,1754728268723351864
811A5A6C4689E955BB36C66D45A73E188721B3FFCA784EA2DA7D36E2F21BFC7D,1758641696789889290
811A5A6C4689E955BB36C66D45A73E188721B3FFCA784EA2DA7D36E2F21BFC7D,1773469235525607781
811A5A6C4689E955BB36C66D45A73E188721B3FFCA784EA2DA7D36E2F21BFC7D,1776708840911753277
8127DD24FEFD8D0845A0D194B590AA4CD76BDD305140F42737A9B105514B92ED,1839032531527635274
81289C1483571E0A0696709D90F53114F921FE3E473CBC655A9478EC4F547F82,1680791157562044416
8129F337E36E5AF1F5D25E618A84CC4345C237BDB3D65002B7B412743FA686C3,1597419344815968256
8129F337E36E5AF1F5D25E618A84CC4345C237BDB3D65002B7B412743FA686C3,1600973911742730263
8129F337E36E5AF1F5D25E618A84CC4345C237BDB3D65002B7B412743FA686C3,1608208769376198656
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1679584053366865921
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1679621164656648192
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1680445354557206531
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1680454399917797376
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1685425704433811456
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1687525496496541699
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1687539713979121693
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1690596948296749459
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1690740858943836377
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1691137342403129521
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1691137922206978410
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1706392749124022311
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1710788605474459879
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1710881918529478664
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1710950408284196973
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1711238410948493594
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1711694835122377121
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1714256920859541572
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1716140865716936952
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1716953294407373177
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1721269272150761879
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1723791256738767251
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1723814683075813592
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1724225735278080050
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1724226922194808884
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1724227417311420887
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1724353428506182074
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1724354219769999755
81311513418CB94B273B523187A72812C9EF6D11854A91EFA0E34D2F07ADFCDC,1725445421424644202
8134E4A30F911FB4EED5727AC8324D7BDFAFECBC80B5CD9F069E3DFD4B2BF19A,1740838459797864614
813D11F3EFA0A02391C5B29F140689412D6B575ADD3ED13FA1DC7237297E142E,1827839145928020155
814A0109B64114AADCE58A6AA5882F5F46FFFE392DFEBF7AE132EB7C6CDE2D1F,1634988077146857473
814A0109B64114AADCE58A6AA5882F5F46FFFE392DFEBF7AE132EB7C6CDE2D1F,1642401146345082884
814A0109B64114AADCE58A6AA5882F5F46FFFE392DFEBF7AE132EB7C6CDE2D1F,1645135735958253575
814A0109B64114AADCE58A6AA5882F5F46FFFE392DFEBF7AE132EB7C6CDE2D1F,1669540245979779074
814BDE6D87FBBD79E9E1AF228DB3F218CA5EBCD5F1CB8CD92238102EEB6EDA5C,1668705268580900867
814BF944CA819D0681A25AA890EA2C02D9F322CA8B7FEF7936C43E1E1FAFD61E,1732510328586477639
814BF944CA819D0681A25AA890EA2C02D9F322CA8B7FEF7936C43E1E1FAFD61E,1750954042040213839
814C83A41EF2E7636F21514CBF412563D38AAC45E2B296345C52343D6A769C6C,1641391809162035200
814C83A41EF2E7636F21514CBF412563D38AAC45E2B296345C52343D6A769C6C,1643556976033398786
814C83A41EF2E7636F21514CBF412563D38AAC45E2B296345C52343D6A769C6C,1648102303017181185
814C83A41EF2E7636F21514CBF412563D38AAC45E2B296345C52343D6A769C6C,1651759105369944066
814C83A41EF2E7636F21514CBF412563D38AAC45E2B296345C52343D6A769C6C,1654321301820002304
814C83A41EF2E7636F21514CBF412563D38AAC45E2B296345C52343D6A769C6C,1658896405732159489
814C83A41EF2E7636F21514CBF412563D38AAC45E2B296345C52343D6A769C6C,1689704521184825536
814E713D9C4BCF2DE523A15C0A4BD1D010A0F43B4EC6F9C37861B686FC213143,1678908336895344643
815024C9D80357302D950B7C4F336855229DEFB4D7B558053C3C345E657C1160,1375467526142849028
81581CB6684CD9D3C41F965BC729ADE6B39C5C33D14656E419A85ED7BF3F69D0,1785916322603303245
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1692785243340583013
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1692996189103218850
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1694478850502152397
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1694693055645786586
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1699785744204923064
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1708093069151678575
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1709550103931842683
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1709673025258307658
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1709829312453488910
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1709860820228735032
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1763000709564219761
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1763001266173583712
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1763001746203263090
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1763002354821951891
8161FBDF690F13D5F8678390D7A1AAF162F5933B9F7DAA55044098A1F063B349,1763003164159070702
8165B938125439DE5FBDFFA9079359B173F61683AE5EE119274426CA34A5A116,1709173471106789474
8165B938125439DE5FBDFFA9079359B173F61683AE5EE119274426CA34A5A116,1710306051654824084
8165B938125439DE5FBDFFA9079359B173F61683AE5EE119274426CA34A5A116,1710306268273856890
8165B938125439DE5FBDFFA9079359B173F61683AE5EE119274426CA34A5A116,1711050629219496360
8165B938125439DE5FBDFFA9079359B173F61683AE5EE119274426CA34A5A116,1712681181118910826
8165B938125439DE5FBDFFA9079359B173F61683AE5EE119274426CA34A5A116,1713700102894686333
8165B938125439DE5FBDFFA9079359B173F61683AE5EE119274426CA34A5A116,1714095267895476421
8165B938125439DE5FBDFFA9079359B173F61683AE5EE119274426CA34A5A116,1716986380411191510
8165B938125439DE5FBDFFA9079359B173F61683AE5EE119274426CA34A5A116,1718368508029890871
8165B938125439DE5FBDFFA9079359B173F61683AE5EE119274426CA34A5A116,1718809648105468193
8165B938125439DE5FBDFFA9079359B173F61683AE5EE119274426CA34A5A116,1720073871578292229
8165B938125439DE5FBDFFA9079359B173F61683AE5EE119274426CA34A5A116,1739126984834167128
8165B938125439DE5FBDFFA9079359B173F61683AE5EE119274426CA34A5A116,1740908317495435526
816A018537262C14BD77E96719C0781831B27B744FD2325F01D88CB3F1D45A6E,1695008812669800820
816CF14C67631267D116B7B6E9907FEDAB0142DB0FCC6C5798B6495FE96E2E13,1696912264807190975
816CF14C67631267D116B7B6E9907FEDAB0142DB0FCC6C5798B6495FE96E2E13,1697194145951994306
816CF14C67631267D116B7B6E9907FEDAB0142DB0FCC6C5798B6495FE96E2E13,1697201007665570236
816CF14C67631267D116B7B6E9907FEDAB0142DB0FCC6C5798B6495FE96E2E13,1697274453091131648
816CF14C67631267D116B7B6E9907FEDAB0142DB0FCC6C5798B6495FE96E2E13,1697305033400840585
816CF14C67631267D116B7B6E9907FEDAB0142DB0FCC6C5798B6495FE96E2E13,1697545156554023307
816CF14C67631267D116B7B6E9907FEDAB0142DB0FCC6C5798B6495FE96E2E13,1697730186152645008
816CF14C67631267D116B7B6E9907FEDAB0142DB0FCC6C5798B6495FE96E2E13,1702763428299845843
816CF14C67631267D116B7B6E9907FEDAB0142DB0FCC6C5798B6495FE96E2E13,1707834189377118215
816CF14C67631267D116B7B6E9907FEDAB0142DB0FCC6C5798B6495FE96E2E13,1722185680229466406
816CF14C67631267D116B7B6E9907FEDAB0142DB0FCC6C5798B6495FE96E2E13,1743775393373446163
816CF14C67631267D116B7B6E9907FEDAB0142DB0FCC6C5798B6495FE96E2E13,1746639368670863749
817C07C44DBFDEB62B44F6CD19D410277A58134FCD4DF213199EA5896276BEEE,1875011502089871633
81B0CA027FEBEC8AEEA6FDC73BC96C2353DA6AD27D32F09A660ECB0C3582953B,1656480153835323392
81B0CA027FEBEC8AEEA6FDC73BC96C2353DA6AD27D32F09A660ECB0C3582953B,1656483852582375425
81B0CA027FEBEC8AEEA6FDC73BC96C2353DA6AD27D32F09A660ECB0C3582953B,1656487415102550016
81B0CA027FEBEC8AEEA6FDC73BC96C2353DA6AD27D32F09A660ECB0C3582953B,1666843035714437121
81C5CA4F401093D2F9D0C719B00A061984D19C4499F81AF7ECD9419BF512D791,1721522645139595318
81C5CA4F401093D2F9D0C719B00A061984D19C4499F81AF7ECD9419BF512D791,1721553973008888073
81C5CA4F401093D2F9D0C719B00A061984D19C4499F81AF7ECD9419BF512D791,1721554260851404973
81C5CA4F401093D2F9D0C719B00A061984D19C4499F81AF7ECD9419BF512D791,1722972235659686358
81C5CA4F401093D2F9D0C719B00A061984D19C4499F81AF7ECD9419BF512D791,1723006309329690921
81C5CA4F401093D2F9D0C719B00A061984D19C4499F81AF7ECD9419BF512D791,1723007125239259158
81C5CA4F401093D2F9D0C719B00A061984D19C4499F81AF7ECD9419BF512D791,1723007382689816739
81C5CA4F401093D2F9D0C719B00A061984D19C4499F81AF7ECD9419BF512D791,1723342143266431149
81C5CA4F401093D2F9D0C719B00A061984D19C4499F81AF7ECD9419BF512D791,1723348085924106406
81C5CA4F401093D2F9D0C719B00A061984D19C4499F81AF7ECD9419BF512D791,1724053154856055082
81C71A32F66B0009CBDC8EA0EF583622B330B9F314B53C4FFF462210B319D82A,1742557233286709252
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1692954528633499997
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1702781624138522854
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1712574317857312811
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1724939216511971684
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1725180583335088273
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1725737549379871137
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1726076781906567316
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1726449697890435282
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1733262792285647158
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1734672216065802469
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1735048150329508347
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1744391652037231054
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1751410019927576812
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1755591517664681997
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1762966355366588641
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1763427720988348770
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1765048003344171382
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1767285729002918142
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1780999140945658330
81CCE46B1674A1F3E16E6DF9640BB66C8D017632E7A617D8CF5913CBC467DA8F,1782506280113918369
81D8849CC01CDADBD88C5036DC6307BEBFEC4733211E231FC4F18BE99708393D,1723312100213207536
81F092B76F98296EDF948F4E5C98843450E88B1D64CEF41A2872886777AB5CF0,1602378959982837760
82038457F81CB6A6AB7FF633C36E1AC891FAAFF2297A444291CE0134FE3EA4BC,1616404236601786368
82038457F81CB6A6AB7FF633C36E1AC891FAAFF2297A444291CE0134FE3EA4BC,1617861876464877569
820399E5849E913B443CC2EE1F5BFEF0DD9E42DC4708A85C6067FBD1235CF52B,1354602688097308676
820399E5849E913B443CC2EE1F5BFEF0DD9E42DC4708A85C6067FBD1235CF52B,1354614129403719683
820399E5849E913B443CC2EE1F5BFEF0DD9E42DC4708A85C6067FBD1235CF52B,1354630645385846789
820399E5849E913B443CC2EE1F5BFEF0DD9E42DC4708A85C6067FBD1235CF52B,1354646870681767942
820399E5849E913B443CC2EE1F5BFEF0DD9E42DC4708A85C6067FBD1235CF52B,1354678831655735296
820399E5849E913B443CC2EE1F5BFEF0DD9E42DC4708A85C6067FBD1235CF52B,1354813180891992075
820399E5849E913B443CC2EE1F5BFEF0DD9E42DC4708A85C6067FBD1235CF52B,1354835665343582208
820399E5849E913B443CC2EE1F5BFEF0DD9E42DC4708A85C6067FBD1235CF52B,1354873612805660675
820399E5849E913B443CC2EE1F5BFEF0DD9E42DC4708A85C6067FBD1235CF52B,1354887712981962752
820399E5849E913B443CC2EE1F5BFEF0DD9E42DC4708A85C6067FBD1235CF52B,1354889131562700800
820399E5849E913B443CC2EE1F5BFEF0DD9E42DC4708A85C6067FBD1235CF52B,1354892043886030851
820399E5849E913B443CC2EE1F5BFEF0DD9E42DC4708A85C6067FBD1235CF52B,1354898032676937731
820399E5849E913B443CC2EE1F5BFEF0DD9E42DC4708A85C6067FBD1235CF52B,1354905393915285509
821DA4F87D7DEB0F9B6105A90A0DF5A23A0B3C806932C0AA69C6676E86F8D250,1799249922274770963
821EDCF1B65F4EE0AD5AFB06C969FC13866A5F13B92F8DF7F30F871CFAA3B0C0,1724342304977338538
822A6A7D42B2DA96F2F69340478347ED2181E0C0FDD41D20AB54EF8842EF2288,1690026209269182653
822A6A7D42B2DA96F2F69340478347ED2181E0C0FDD41D20AB54EF8842EF2288,1699435316795384207
8239BC27EDACE1FF408D03BC7C1950F4ACC21E6F289E1C93766A335F91E8B042,1357422549651640320
8239BC27EDACE1FF408D03BC7C1950F4ACC21E6F289E1C93766A335F91E8B042,1357472588168122368
8239BC27EDACE1FF408D03BC7C1950F4ACC21E6F289E1C93766A335F91E8B042,1411370856404721666
8239BC27EDACE1FF408D03BC7C1950F4ACC21E6F289E1C93766A335F91E8B042,1418600664817623045
8239BC27EDACE1FF408D03BC7C1950F4ACC21E6F289E1C93766A335F91E8B042,1421409690789896193
8239BC27EDACE1FF408D03BC7C1950F4ACC21E6F289E1C93766A335F91E8B042,1549396766537179140
8239BC27EDACE1FF408D03BC7C1950F4ACC21E6F289E1C93766A335F91E8B042,1739520591298777145
8239BC27EDACE1FF408D03BC7C1950F4ACC21E6F289E1C93766A335F91E8B042,1745609399219966199
8239CD351CAE0F0915D76C3FAACCFB9324CFB36907AA52714CD130DE1509CFB5,1872228148332409260
8242C8600674A21127F27715B4D5E169AB1F9BCBACC1553A40A25C68B3EA737C,1823844067941274067
825705FCFF7C4424FB797A1F33F976A16A14E13317AAC908097BEF9E39BBC7F5,1763314090871533969
825BDCF9EB454C312F6E51BB993671A0C47D532570246D7F1DA571FB01F7026B,1734994755635880283
825BDCF9EB454C312F6E51BB993671A0C47D532570246D7F1DA571FB01F7026B,1735007711962472604
825BDCF9EB454C312F6E51BB993671A0C47D532570246D7F1DA571FB01F7026B,1735019184394764402
82633A89C66B9E9F67D19EA865449407CBF237BF473FCCA7C04BDCF86409995B,1809913808917348356
826BC4C9BBB2DBEAECCD6F20BD1C2FE259920A9EC4A774A66A0B66845B09AC66,1735844022428520923
826BC4C9BBB2DBEAECCD6F20BD1C2FE259920A9EC4A774A66A0B66845B09AC66,1737309283341975578
826BC4C9BBB2DBEAECCD6F20BD1C2FE259920A9EC4A774A66A0B66845B09AC66,1738283900164608285
826BC4C9BBB2DBEAECCD6F20BD1C2FE259920A9EC4A774A66A0B66845B09AC66,1745618991928823835
8274D4ADE7FEACD172587ED85CBBCA65118E64EA8236CD1CF190469E148B9CA4,1760423817921384463
827575D70C122FB747A773715825FBC908E4BB1CD4A4CCD06DC1DDDCFA94793F,1358962018288607236
827575D70C122FB747A773715825FBC908E4BB1CD4A4CCD06DC1DDDCFA94793F,1378952665275727879
827575D70C122FB747A773715825FBC908E4BB1CD4A4CCD06DC1DDDCFA94793F,1382859155044769795
827575D70C122FB747A773715825FBC908E4BB1CD4A4CCD06DC1DDDCFA94793F,1400163722128146436
827575D70C122FB747A773715825FBC908E4BB1CD4A4CCD06DC1DDDCFA94793F,1440316748557742089
827575D70C122FB747A773715825FBC908E4BB1CD4A4CCD06DC1DDDCFA94793F,1464791454073634824
827575D70C122FB747A773715825FBC908E4BB1CD4A4CCD06DC1DDDCFA94793F,1583935272424710148
829B13F72D6BA8DFE0936908A558211EB8528B5D6DE5E5C5066920374EB36209,1874912202966413496
829D05FDB116465E0C6AAE79C9A44ABEF70D5981509F438C4ABDFA36F5E07B7E,1626060168164257792
829D05FDB116465E0C6AAE79C9A44ABEF70D5981509F438C4ABDFA36F5E07B7E,1632958460315795457
82B32A198CD27215E9EF7D13E3F58D2A8079586F47B3F6FE9E104EF78727C059,1743261820222075284
82B59DDF4B235F4507CD2501AF2AD5049CFB597004B3F0FA6A12376FD2696441,1676511492697358337
82B59DDF4B235F4507CD2501AF2AD5049CFB597004B3F0FA6A12376FD2696441,1676513607171833857
82CB45CB056AD4AAB55EB03034BAB6C725E1E305CB6C037D5735FA76DA0A574F,1356073601376645120
82CB45CB056AD4AAB55EB03034BAB6C725E1E305CB6C037D5735FA76DA0A574F,1361106819821805569
82D3F35E6C39EEFD1907B962C3027116C390C0915DEE3D64433A93C9EAEE5A08,1647625533276946432
82D3F35E6C39EEFD1907B962C3027116C390C0915DEE3D64433A93C9EAEE5A08,1648393735904829441
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1634839441876328448
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1634854482084241408
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1634943847313600513
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1634977093581676545
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1635154714651181056
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1635719026797051912
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1636168972037922816
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1636266316259631106
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1645160364370272260
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1645669369911836673
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1651697518651080704
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1672215543468679168
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1676261381409058819
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1684643164580171776
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1696010119371276310
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1699791435544015140
82D8497EBA99AF93DE826E356E5EB31FF9ADB48F682D5BFD4CA2EA078E314891,1701525997680542119
82D8ADCFF79B3D6082A7134E667972909A486C2F24B3F0D09BC195CCD76450F0,1891879225004560869
82DA4A4E21A4BA498582D5337AFE9A5A4DFBBEAEE2CE61215C00D9C348A3ED31,1545180929731223556
82EEF9DAF59DC6F016BB2CF97AC76C18E5558D2AEE76265BEA7D29D1763C840F,1708374794322973024
82F9DCD216AAF7F03BCA243DE96FD0642FF0D5496BB8CF1870BFC7595A53C6A7,1673974014375522307
